CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:07:47 - December 05 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:10:27 12/05/12,26,28,28,27,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,41,0,4788.91,
22:10:37 12/05/12,29,29,29,29,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,41,0,4788.91,
22:10:47 12/05/12,30,32,36,44,,,25,36,17,4788.91,,25,41,8,4788.91,,26,44,5,4788.91,,26,44,21,4788.91,
22:10:57 12/05/12,29,29,29,29,,,25,36,11,4788.91,,25,41,12,4788.91,,26,44,12,4788.91,,26,44,11,4788.91,
22:11:07 12/05/12,26,27,29,27,,,25,36,1,4788.91,,25,41,4,4788.91,,26,44,3,4788.91,,26,44,1,4788.91,
22:11:17 12/05/12,26,26,30,28,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,9,4788.91,,26,44,0,4788.91,
22:11:27 12/05/12,27,27,29,28,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:11:37 12/05/12,28,26,29,28,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,6,4788.91,
22:11:47 12/05/12,26,27,29,27,,,25,36,13,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,1,4788.91,
22:11:57 12/05/12,26,27,29,28,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:12:07 12/05/12,27,28,29,28,,,25,36,0,4788.91,,25,41,9,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:12:17 12/05/12,27,27,28,28,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:12:27 12/05/12,30,30,30,30,,,25,36,5,4788.91,,25,41,4,4788.91,,26,44,4,4788.91,,26,44,2,4788.91,
22:12:37 12/05/12,28,28,30,28,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:12:47 12/05/12,28,29,30,29,,,25,36,3,4788.91,,25,41,2,4788.91,,26,44,0,4788.91,,26,44,5,4788.91,
22:12:57 12/05/12,27,29,30,29,,,25,36,2,4788.91,,25,41,2,4788.91,,26,44,2,4788.91,,26,44,0,4788.91,
22:13:07 12/05/12,29,29,31,30,,,25,36,1,4788.91,,25,41,1,4788.91,,26,44,1,4788.91,,26,44,1,4788.91,
22:13:17 12/05/12,29,30,31,30,,,25,36,2,4788.91,,25,41,2,4788.91,,26,44,8,4788.91,,26,44,0,4788.91,
22:13:27 12/05/12,32,32,33,32,,,25,36,5,4788.91,,25,41,4,4788.91,,26,44,4,4788.91,,26,44,8,4788.91,
22:13:37 12/05/12,29,31,31,29,,,25,36,2,4788.91,,25,41,2,4788.91,,26,44,2,4788.91,,26,44,1,4788.91,
22:13:47 12/05/12,31,29,31,28,,,25,36,3,4788.91,,25,41,2,4788.91,,26,44,1,4788.91,,26,44,12,4788.91,
22:13:57 12/05/12,28,40,34,31,,,25,36,2,4788.91,,25,41,0,4788.91,,26,44,1,4788.91,,26,44,5,4788.91,
22:14:07 12/05/12,27,30,31,29,,,25,36,2,4788.91,,25,41,2,4788.91,,26,44,2,4788.91,,26,44,2,4788.91,
22:14:17 12/05/12,31,31,31,31,,,25,36,1,4788.91,,25,41,1,4788.91,,26,44,2,4788.91,,26,44,4,4788.91,
22:14:27 12/05/12,32,32,33,32,,,25,36,1,4788.91,,25,41,2,4788.91,,26,44,0,4788.91,,26,44,3,4788.91,
22:14:37 12/05/12,31,31,31,31,,,25,36,7,4788.91,,25,41,1,4788.91,,26,44,2,4788.91,,26,44,4,4788.91,
22:14:47 12/05/12,27,29,30,31,,,25,36,2,4788.91,,25,41,1,4788.91,,26,44,1,4788.91,,26,44,5,4788.91,
22:14:57 12/05/12,31,31,31,31,,,25,36,0,4788.91,,25,41,2,4788.91,,26,44,0,4788.91,,26,44,11,4788.91,
22:15:08 12/05/12,27,29,30,29,,,25,36,2,4788.91,,25,41,2,4788.91,,26,44,2,4788.91,,26,44,2,4788.91,
22:15:18 12/05/12,28,31,31,29,,,25,36,3,4788.91,,25,41,0,4788.91,,26,44,3,4788.91,,26,44,4,4788.91,
22:15:28 12/05/12,31,31,31,31,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:15:38 12/05/12,30,31,31,31,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:15:48 12/05/12,30,30,30,30,,,25,36,5,4788.91,,25,41,7,4788.91,,26,44,8,4788.91,,26,44,5,4788.91,
22:15:58 12/05/12,30,30,30,30,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:16:08 12/05/12,31,31,31,31,,,25,36,7,4788.91,,25,41,3,4788.91,,26,44,3,4788.91,,26,44,0,4788.91,
22:16:18 12/05/12,27,28,30,29,,,25,36,2,4788.91,,25,41,2,4788.91,,26,44,2,4788.91,,26,44,5,4788.91,
22:16:28 12/05/12,30,30,30,30,,,25,36,3,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,3,4788.91,
22:16:38 12/05/12,27,28,30,29,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:16:48 12/05/12,30,30,30,30,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:16:58 12/05/12,27,29,31,31,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:17:08 12/05/12,28,28,31,30,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,2,4788.91,
22:17:18 12/05/12,28,29,30,29,,,25,36,3,4788.91,,25,41,2,4788.91,,26,44,2,4788.91,,26,44,2,4788.91,
22:17:28 12/05/12,28,30,31,30,,,25,36,0,4788.91,,25,41,1,4788.91,,26,44,1,4788.91,,26,44,0,4788.91,
22:17:38 12/05/12,29,29,32,30,,,25,36,0,4788.91,,25,41,0,4788.91,,26,44,0,4788.91,,26,44,0,4788.91,
22:17:48 12/05/12,27,30,31,30,,,25,36,8,4788.91,,25,41,0,4788.91,,26,44,14,4788.91,,26,44,1,4788.91,
22:17:58 12/05/12,31,31,31,31,,,25,44,1,4788.91,,25,43,4,4788.91,,26,44,2,4788.91,,26,44,1,4788.91,
22:18:08 12/05/12,32,32,32,32,,,25,44,7,4788.91,,25,43,0,4788.91,,26,44,0,4788.91,,26,44,6,4788.91,
22:18:18 12/05/12,32,32,32,32,,,25,44,6,4788.91,,25,43,6,4788.91,,26,44,6,4788.91,,26,44,6,4788.91,
22:18:28 12/05/12,33,33,33,33,,,25,44,5,4788.91,,25,49,6,4788.91,,26,53,4,4788.91,,26,44,7,4788.91,
22:18:38 12/05/12,29,31,32,30,,,25,44,3,4788.91,,25,49,5,4788.91,,26,53,5,4788.91,,26,44,0,4788.91,
22:18:48 12/05/12,27,29,31,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:18:58 12/05/12,31,42,38,33,,,25,44,3,4788.91,,25,49,6,4788.91,,26,53,0,4788.91,,26,44,2,4788.91,
22:19:08 12/05/12,31,31,31,31,,,25,44,4,4788.91,,25,49,4,4788.91,,26,53,5,4788.91,,26,44,3,4788.91,
22:19:18 12/05/12,30,31,32,31,,,25,44,2,4788.91,,25,49,2,4788.91,,26,53,2,4788.91,,26,44,2,4788.91,
22:19:28 12/05/12,27,30,31,30,,,25,44,10,4788.91,,25,49,10,4788.91,,26,53,10,4788.91,,26,44,10,4788.91,
22:19:38 12/05/12,31,31,31,31,,,25,44,1,4788.91,,25,49,3,4788.91,,26,53,3,4788.91,,26,44,1,4788.91,
22:19:48 12/05/12,32,32,32,32,,,25,44,3,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,3,4788.91,
22:19:58 12/05/12,31,31,31,31,,,25,44,9,4788.91,,25,49,9,4788.91,,26,53,9,4788.91,,26,44,9,4788.91,
22:20:08 12/05/12,31,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,4,4788.91,,26,44,1,4788.91,
22:20:18 12/05/12,29,30,31,29,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,2,4788.91,,26,44,0,4788.91,
22:20:28 12/05/12,30,35,32,32,,,25,44,2,4788.91,,25,49,1,4788.91,,26,53,0,4788.91,,26,44,8,4788.91,
22:20:38 12/05/12,27,31,32,31,,,25,44,6,4788.91,,25,49,7,4788.91,,26,53,7,4788.91,,26,44,6,4788.91,
22:20:48 12/05/12,31,31,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:20:58 12/05/12,31,31,31,31,,,25,44,2,4788.91,,25,49,2,4788.91,,26,53,2,4788.91,,26,44,2,4788.91,
22:21:08 12/05/12,28,30,33,29,,,25,44,2,4788.91,,25,49,2,4788.91,,26,53,2,4788.91,,26,44,2,4788.91,
22:21:18 12/05/12,31,31,31,31,,,25,44,7,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:21:28 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:21:38 12/05/12,28,30,31,29,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:21:48 12/05/12,28,30,31,30,,,25,44,9,4788.91,,25,49,11,4788.91,,26,53,11,4788.91,,26,44,9,4788.91,
22:21:58 12/05/12,27,28,30,29,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:22:08 12/05/12,32,32,32,32,,,25,44,1,4788.91,,25,49,1,4788.91,,26,53,3,4788.91,,26,44,1,4788.91,
22:22:18 12/05/12,28,31,33,30,,,25,44,13,4788.91,,25,49,14,4788.91,,26,53,10,4788.91,,26,44,13,4788.91,
22:22:28 12/05/12,28,30,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:22:38 12/05/12,29,30,32,29,,,25,44,0,4788.91,,25,49,5,4788.91,,26,53,5,4788.91,,26,44,0,4788.91,
22:22:48 12/05/12,32,32,32,32,,,25,44,2,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:22:58 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:23:08 12/05/12,28,31,32,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:23:18 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:23:28 12/05/12,29,29,31,29,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,1,4788.91,,26,44,0,4788.91,
22:23:38 12/05/12,31,31,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:23:48 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:23:58 12/05/12,28,29,32,30,,,25,44,2,4788.91,,25,49,2,4788.91,,26,53,2,4788.91,,26,44,2,4788.91,
22:24:08 12/05/12,28,28,32,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:24:18 12/05/12,28,29,31,30,,,25,44,0,4788.91,,25,49,5,4788.91,,26,53,1,4788.91,,26,44,0,4788.91,
22:24:28 12/05/12,28,30,31,30,,,25,44,9,4788.91,,25,49,0,4788.91,,26,53,7,4788.91,,26,44,0,4788.91,
22:24:38 12/05/12,28,30,32,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:24:48 12/05/12,28,29,33,29,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:24:58 12/05/12,28,29,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:25:08 12/05/12,28,31,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:25:18 12/05/12,29,31,31,30,,,25,44,0,4788.91,,25,49,4,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:25:28 12/05/12,32,32,32,32,,,25,44,2,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:25:38 12/05/12,31,31,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,1,4788.91,,26,44,0,4788.91,
22:25:48 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:25:58 12/05/12,28,30,32,31,,,25,44,5,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,7,4788.91,
22:26:08 12/05/12,27,30,33,30,,,25,44,14,4788.91,,25,49,14,4788.91,,26,53,14,4788.91,,26,44,14,4788.91,
22:26:18 12/05/12,32,32,32,32,,,25,44,2,4788.91,,25,49,9,4788.91,,26,53,2,4788.91,,26,44,1,4788.91,
22:26:28 12/05/12,27,29,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:26:38 12/05/12,28,30,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:26:48 12/05/12,28,28,34,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:26:58 12/05/12,27,30,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:27:08 12/05/12,31,31,31,31,,,25,44,0,4788.91,,25,49,5,4788.91,,26,53,5,4788.91,,26,44,0,4788.91,
22:27:18 12/05/12,28,31,32,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:27:28 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:27:38 12/05/12,32,32,32,32,,,25,44,7,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,7,4788.91,
22:27:48 12/05/12,31,31,31,31,,,25,44,14,4788.91,,25,49,14,4788.91,,26,53,14,4788.91,,26,44,14,4788.91,
22:27:58 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:28:08 12/05/12,28,30,33,31,,,25,44,1,4788.91,,25,49,2,4788.91,,26,53,2,4788.91,,26,44,1,4788.91,
22:28:18 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:28:28 12/05/12,31,31,31,31,,,25,44,12,4788.91,,25,49,13,4788.91,,26,53,13,4788.91,,26,44,11,4788.91,
22:28:38 12/05/12,31,31,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,3,4788.91,,26,44,0,4788.91,
22:28:48 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:28:58 12/05/12,28,30,32,29,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:29:08 12/05/12,32,32,32,32,,,25,44,1,4788.91,,25,49,3,4788.91,,26,53,3,4788.91,,26,44,1,4788.91,
22:29:18 12/05/12,28,30,31,31,,,25,44,4,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,4,4788.91,
22:29:28 12/05/12,31,31,31,31,,,25,44,10,4788.91,,25,49,0,4788.91,,26,53,7,4788.91,,26,44,10,4788.91,
22:29:38 12/05/12,33,33,33,33,,,25,44,0,4788.91,,25,49,6,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:29:48 12/05/12,29,29,34,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:29:58 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:30:08 12/05/12,31,31,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,10,4788.91,
22:30:18 12/05/12,32,32,32,32,,,25,44,5,4788.91,,25,49,7,4788.91,,26,53,7,4788.91,,26,44,5,4788.91,
22:30:28 12/05/12,27,30,32,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:30:38 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:30:48 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:30:58 12/05/12,28,30,34,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:31:08 12/05/12,33,33,33,33,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:31:18 12/05/12,32,32,32,32,,,25,44,8,1596.30,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:31:28 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:31:38 12/05/12,29,30,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:31:48 12/05/12,30,31,31,30,,,25,44,1,4788.91,,25,49,0,4788.91,,26,53,9,4788.91,,26,44,0,4788.91,
22:31:58 12/05/12,30,31,33,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:32:08 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:32:18 12/05/12,31,31,34,31,,,25,44,9,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,1,4788.91,
22:32:28 12/05/12,30,30,34,31,,,25,44,7,4788.91,,25,49,9,4788.91,,26,53,9,4788.91,,26,44,7,4788.91,
22:32:38 12/05/12,28,30,34,29,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:32:48 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:32:58 12/05/12,30,30,32,30,,,25,44,1,4788.91,,25,49,2,4788.91,,26,53,1,4788.91,,26,44,1,4788.91,
22:33:08 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,1,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:33:18 12/05/12,30,30,31,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:33:28 12/05/12,30,30,32,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,2,4788.91,
22:33:38 12/05/12,29,30,33,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:33:48 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,5,4788.91,,26,44,0,4788.91,
22:33:58 12/05/12,33,33,33,33,,,25,44,1,4788.91,,25,49,10,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:34:08 12/05/12,30,30,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:34:18 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:34:28 12/05/12,30,30,33,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:34:38 12/05/12,32,32,32,32,,,25,44,1,4788.91,,25,49,1,4788.91,,26,53,2,4788.91,,26,44,1,4788.91,
22:34:49 12/05/12,33,33,33,33,,,25,44,0,4788.91,,25,49,2,4788.91,,26,53,2,4788.91,,26,44,0,4788.91,
22:34:59 12/05/12,30,30,33,31,,,25,44,0,4788.91,,25,49,2,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:35:09 12/05/12,32,32,32,32,,,25,44,3,4788.91,,25,49,4,4788.91,,26,53,4,4788.91,,26,44,3,4788.91,
22:35:19 12/05/12,30,31,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:35:29 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,5,4788.91,,26,53,5,4788.91,,26,44,0,4788.91,
22:35:39 12/05/12,32,32,32,32,,,25,44,1,4788.91,,25,49,1,4788.91,,26,53,1,4788.91,,26,44,0,4788.91,
22:35:49 12/05/12,30,30,33,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,3,4788.91,
22:35:59 12/05/12,29,30,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:36:09 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:36:19 12/05/12,32,32,32,32,,,25,44,1,4788.91,,25,49,10,4788.91,,26,53,10,4788.91,,26,44,8,4788.91,
22:36:29 12/05/12,30,31,33,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:36:39 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:36:49 12/05/12,30,30,34,30,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,4,4788.91,
22:36:59 12/05/12,33,33,33,33,,,25,44,4,4788.91,,25,49,4,4788.91,,26,53,4,4788.91,,26,44,3,4788.91,
22:37:09 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,5,4788.91,,26,53,5,4788.91,,26,44,0,4788.91,
22:37:19 12/05/12,29,31,33,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:37:29 12/05/12,30,29,32,31,,,25,44,3,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:37:39 12/05/12,31,31,31,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:37:49 12/05/12,31,30,34,31,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:37:59 12/05/12,30,31,33,31,,,25,44,0,4788.91,,25,49,9,4788.91,,26,53,0,4788.91,,26,44,7,4788.91,
22:38:09 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,4,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:38:19 12/05/12,30,31,34,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:38:29 12/05/12,31,30,33,30,,,25,44,2,4788.91,,25,49,0,4788.91,,26,53,1,4788.91,,26,44,0,4788.91,
22:38:39 12/05/12,32,32,32,32,,,25,44,0,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,0,4788.91,
22:38:49 12/05/12,30,30,33,31,,,25,44,7,4788.91,,25,49,0,4788.91,,26,53,0,4788.91,,26,44,7,4788.91,
22:38:59 12/05/12,32,32,32,32,,,25,44,15,4788.91,,25,49,15,4788.91,,26,53,15,4788.91,,26,44,15,4788.91,
22:39:09 12/05/12,43,35,36,34,,,25,44,13,4788.91,,25,49,7,4788.91,,26,53,7,4788.91,,26,44,12,4788.91,
22:39:19 12/05/12,34,35,36,41,,,25,44,7,4788.91,,25,49,5,4788.91,,26,53,13,4788.91,,26,44,15,4788.91,
22:39:29 12/05/12,37,39,42,41,,,25,44,13,4788.91,,25,49,14,4788.91,,26,53,10,4788.91,,26,44,10,4788.91,
22:39:39 12/05/12,52,43,42,49,,,25,52,32,4788.91,,25,49,24,4788.91,,26,53,16,4788.91,,26,49,28,4788.91,
