CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:34:23 - December 13 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:37:33 12/13/12,27,26,28,28,,,24,41,3,4789.08,,24,42,1,4789.08,,27,46,2,4789.08,,26,44,3,4789.08,
21:37:43 12/13/12,30,30,30,30,,,24,43,1,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,44,2,4789.08,
21:37:53 12/13/12,26,26,29,28,,,24,43,17,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,44,1,4789.08,
21:38:03 12/13/12,26,25,28,27,,,24,43,1,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,44,1,4789.08,
21:38:13 12/13/12,27,27,30,29,,,24,43,6,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,44,3,4789.08,
21:38:23 12/13/12,27,29,29,27,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,44,0,4789.08,
21:38:33 12/13/12,30,30,30,30,,,24,43,4,4789.08,,24,42,5,4789.08,,27,46,4,4789.08,,26,44,0,4789.08,
21:38:43 12/13/12,26,26,29,28,,,24,43,0,4789.08,,24,42,5,4789.08,,27,46,0,4789.08,,26,44,0,4789.08,
21:38:53 12/13/12,27,27,29,28,,,24,43,0,4789.08,,24,42,3,4789.08,,27,46,0,4789.08,,26,44,2,4789.08,
21:39:03 12/13/12,28,28,31,30,,,24,43,8,4789.08,,24,42,0,4789.08,,27,46,1,4789.08,,26,44,3,4789.08,
21:39:13 12/13/12,30,30,31,30,,,24,43,7,4789.08,,24,42,7,4789.08,,27,46,7,4789.08,,26,44,2,4789.08,
21:39:23 12/13/12,27,26,30,28,,,24,43,1,4789.08,,24,42,0,4789.08,,27,46,1,4789.08,,26,44,2,4789.08,
21:39:33 12/13/12,28,29,31,30,,,24,43,16,4789.08,,24,42,0,4789.08,,27,46,2,4789.08,,26,44,0,4789.08,
21:39:43 12/13/12,27,27,30,29,,,24,43,3,4789.08,,24,42,3,4789.08,,27,46,7,4789.08,,26,44,4,4789.08,
21:39:53 12/13/12,31,31,32,31,,,24,43,2,4789.08,,24,42,2,4789.08,,27,46,2,4789.08,,26,44,0,4789.08,
21:40:03 12/13/12,29,30,31,31,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,44,0,4789.08,
21:40:13 12/13/12,32,39,34,33,,,24,43,4,4789.08,,24,42,4,4789.08,,27,46,7,4789.08,,26,44,10,4789.08,
21:40:23 12/13/12,30,30,30,30,,,24,43,4,4789.08,,24,42,4,4789.08,,27,46,4,4789.08,,26,44,4,4789.08,
21:40:33 12/13/12,28,33,31,30,,,24,43,0,4789.08,,24,42,3,4789.08,,27,46,0,4789.08,,26,45,7,4789.08,
21:40:43 12/13/12,32,33,34,31,,,24,43,11,4789.08,,24,42,10,4789.08,,27,46,7,4789.08,,26,45,5,4789.08,
21:40:53 12/13/12,31,31,31,31,,,24,43,0,4789.08,,24,42,4,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:41:03 12/13/12,27,27,30,30,,,24,43,4,4789.08,,24,42,0,4789.08,,27,46,4,4789.08,,26,45,7,4789.08,
21:41:13 12/13/12,31,31,31,31,,,24,43,8,4789.08,,24,42,7,4789.08,,27,46,11,4789.08,,26,45,6,4789.08,
21:41:23 12/13/12,28,28,30,30,,,24,43,8,4789.08,,24,42,17,4789.08,,27,46,17,4789.08,,26,45,7,4789.08,
21:41:33 12/13/12,31,31,31,31,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:41:43 12/13/12,27,26,30,28,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,1,4789.08,
21:41:53 12/13/12,31,31,31,31,,,24,43,1,4789.08,,24,42,1,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:42:03 12/13/12,31,31,31,31,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:42:13 12/13/12,31,31,31,31,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:42:23 12/13/12,28,27,29,29,,,24,43,1,4789.08,,24,42,4,4789.08,,27,46,5,4789.08,,26,45,5,4789.08,
21:42:33 12/13/12,34,34,34,35,,,24,43,15,4789.08,,24,42,9,4789.08,,27,46,13,4789.08,,26,45,5,4789.08,
21:42:43 12/13/12,32,32,36,33,,,24,43,3,4789.08,,24,42,3,4789.08,,27,46,7,4789.08,,26,45,4,4789.08,
21:42:53 12/13/12,33,33,34,33,,,24,43,3,4789.08,,24,42,2,4789.08,,27,46,15,4789.08,,26,45,6,4789.08,
21:43:03 12/13/12,31,31,42,33,,,24,43,23,4789.08,,24,42,30,4789.08,,27,46,24,4789.08,,26,45,14,4789.08,
21:43:13 12/13/12,31,31,31,31,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:43:23 12/13/12,33,33,34,33,,,24,43,0,4789.08,,24,42,2,4789.08,,27,46,6,4789.08,,26,45,2,4789.08,
21:43:33 12/13/12,37,28,30,29,,,24,43,1,4789.08,,24,42,0,4789.08,,27,46,1,4789.08,,26,45,0,4789.08,
21:43:43 12/13/12,27,27,30,29,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:43:53 12/13/12,28,27,30,29,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:44:03 12/13/12,30,30,30,30,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:44:13 12/13/12,27,28,31,28,,,24,43,5,4789.08,,24,42,11,4789.08,,27,46,9,4789.08,,26,45,8,4789.08,
21:44:23 12/13/12,27,28,31,29,,,24,43,0,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:44:33 12/13/12,28,28,30,29,,,24,43,9,4789.08,,24,42,8,4789.08,,27,46,8,4789.08,,26,45,5,4789.08,
21:44:43 12/13/12,27,28,30,29,,,24,43,1,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,4,4789.08,
21:44:53 12/13/12,31,31,31,31,,,24,43,12,4789.08,,24,42,7,4789.08,,27,46,8,4789.08,,26,45,5,4789.08,
21:45:03 12/13/12,28,29,31,29,,,24,43,1,4789.08,,24,42,0,4789.08,,27,46,0,4789.08,,26,45,1,4789.08,
21:45:13 12/13/12,31,45,36,32,,,24,43,10,4789.08,,24,45,4,4789.08,,27,46,10,4789.08,,26,45,8,4789.08,
21:45:23 12/13/12,27,28,31,29,,,24,43,4,4789.08,,24,45,5,4789.08,,27,46,5,4789.08,,26,45,5,4789.08,
21:45:33 12/13/12,31,32,32,32,,,24,43,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:45:43 12/13/12,30,31,35,32,,,24,43,8,4789.08,,24,45,8,4789.08,,27,46,8,4789.08,,26,45,6,4789.08,
21:45:53 12/13/12,30,29,36,31,,,24,43,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:46:04 12/13/12,28,29,32,30,,,24,43,2,4789.08,,24,45,18,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:46:14 12/13/12,43,36,35,32,,,24,43,12,4789.08,,24,45,12,4789.08,,27,46,2,4789.08,,26,45,21,4789.08,
21:46:24 12/13/12,32,32,33,32,,,24,43,3,4789.08,,24,45,0,4789.08,,27,46,2,4789.08,,26,45,6,4789.08,
21:46:34 12/13/12,32,32,32,32,,,24,43,8,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:46:44 12/13/12,27,28,31,29,,,24,43,0,4789.08,,24,45,1,4789.08,,27,46,1,4789.08,,26,45,1,4789.08,
21:46:54 12/13/12,32,32,32,32,,,24,43,1,4789.08,,24,45,1,4789.08,,27,46,2,4789.08,,26,45,1,4789.08,
21:47:04 12/13/12,29,29,32,31,,,24,43,1,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:47:14 12/13/12,32,32,32,32,,,24,43,16,4789.08,,24,45,19,4789.08,,27,46,11,4789.08,,26,45,3,4789.08,
21:47:24 12/13/12,33,32,34,33,,,24,43,6,4789.08,,24,45,5,4789.08,,27,46,4,4789.08,,26,45,2,4789.08,
21:47:34 12/13/12,32,31,33,33,,,24,43,3,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,0,4789.08,
21:47:44 12/13/12,27,29,32,29,,,24,43,14,4789.08,,24,45,2,4789.08,,27,46,12,4789.08,,26,45,11,4789.08,
21:47:54 12/13/12,27,27,31,29,,,24,43,1,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,7,4789.08,
21:48:04 12/13/12,28,28,33,31,,,24,43,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,2,4789.08,
21:48:14 12/13/12,28,28,30,29,,,24,43,18,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,1,4789.08,
21:48:24 12/13/12,30,28,32,30,,,24,43,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,2,4789.08,
21:48:34 12/13/12,28,29,32,30,,,24,43,5,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,2,4789.08,
21:48:44 12/13/12,28,29,33,28,,,24,43,17,4789.08,,24,45,16,4789.08,,27,46,17,4789.08,,26,45,0,4789.08,
21:48:54 12/13/12,29,28,30,31,,,24,44,3,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,0,4789.08,
21:49:04 12/13/12,30,28,31,30,,,24,44,8,4789.08,,24,45,4,4789.08,,27,46,4,4789.08,,26,45,4,4789.08,
21:49:14 12/13/12,33,33,33,33,,,24,44,8,4789.08,,24,45,1,4789.08,,27,46,3,4789.08,,26,45,5,4789.08,
21:49:24 12/13/12,28,27,33,28,,,24,44,9,4789.08,,24,45,8,4789.08,,27,46,9,4789.08,,26,45,11,4789.08,
21:49:34 12/13/12,32,32,32,32,,,24,44,0,4789.08,,24,45,7,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:49:44 12/13/12,33,32,33,33,,,24,44,2,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,2,4789.08,
21:49:54 12/13/12,43,35,34,32,,,24,44,32,4789.08,,24,45,33,4789.08,,27,46,13,4789.08,,26,45,1,4789.08,
21:50:04 12/13/12,43,36,37,32,,,24,44,27,4789.08,,24,45,22,4789.08,,27,46,3,4789.08,,26,45,3,4789.08,
21:50:14 12/13/12,35,43,36,32,,,24,44,21,4789.08,,24,45,22,4789.08,,27,46,2,4789.08,,26,45,5,4789.08,
21:50:24 12/13/12,32,32,32,32,,,24,44,13,4789.08,,24,45,0,4789.08,,27,46,15,4789.08,,26,45,4,4789.08,
21:50:34 12/13/12,30,28,31,30,,,24,44,6,4789.08,,24,45,8,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:50:44 12/13/12,30,28,32,30,,,24,44,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,1,4789.08,
21:50:54 12/13/12,29,28,32,30,,,24,44,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:51:04 12/13/12,36,37,41,32,,,24,44,33,4789.08,,24,45,38,4789.08,,27,46,21,4789.08,,26,45,16,4789.08,
21:51:14 12/13/12,28,28,31,30,,,24,44,5,4789.08,,24,45,3,4789.08,,27,46,4,4789.08,,26,45,0,4789.08,
21:51:24 12/13/12,32,30,32,32,,,24,44,10,4789.08,,24,45,8,4789.08,,27,46,4,4789.08,,26,45,5,4789.08,
21:51:34 12/13/12,29,29,32,31,,,24,44,5,4789.08,,24,45,10,4789.08,,27,46,4,4789.08,,26,45,1,4789.08,
21:51:44 12/13/12,35,44,35,32,,,24,44,13,4789.08,,24,45,20,4789.08,,27,46,0,4789.08,,26,45,1,4789.08,
21:51:54 12/13/12,33,35,34,33,,,24,44,2,4789.08,,24,45,2,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:52:04 12/13/12,33,33,33,33,,,24,44,14,4789.08,,24,45,18,4789.08,,27,46,18,4789.08,,26,45,17,4789.08,
21:52:14 12/13/12,32,32,32,32,,,24,44,5,4789.08,,24,45,3,4789.08,,27,46,9,4789.08,,26,45,4,4789.08,
21:52:24 12/13/12,28,29,33,31,,,24,44,2,4789.08,,24,45,0,4789.08,,27,46,2,4789.08,,26,45,1,4789.08,
21:52:34 12/13/12,30,29,33,31,,,24,44,4,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,1,4789.08,
21:52:44 12/13/12,32,34,44,33,,,24,44,13,4789.08,,24,45,12,4789.08,,27,46,2,4789.08,,26,45,3,4789.08,
21:52:54 12/13/12,30,30,36,30,,,24,44,1,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,1,4789.08,
21:53:04 12/13/12,32,32,32,32,,,24,44,2,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,3,4789.08,
21:53:14 12/13/12,30,29,30,31,,,24,44,0,4789.08,,24,45,0,4789.08,,27,46,12,4789.08,,26,45,14,4789.08,
21:53:24 12/13/12,30,31,33,32,,,24,44,3,4789.08,,24,45,0,4789.08,,27,46,8,4789.08,,26,45,0,4789.08,
21:53:34 12/13/12,31,32,30,30,,,24,44,2,4789.08,,24,45,2,4789.08,,27,46,0,4789.08,,26,45,2,4789.08,
21:53:44 12/13/12,30,30,33,30,,,24,44,11,4789.08,,24,45,14,4789.08,,27,46,12,4789.08,,26,45,11,4789.08,
21:53:54 12/13/12,32,31,33,32,,,24,44,2,4789.08,,24,45,5,4789.08,,27,46,1,4789.08,,26,45,1,4789.08,
21:54:04 12/13/12,32,32,32,32,,,24,44,0,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,0,4789.08,
21:54:14 12/13/12,28,29,31,30,,,24,44,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:54:24 12/13/12,33,33,33,33,,,24,44,4,4789.08,,24,45,1,4789.08,,27,46,1,4789.08,,26,45,0,4789.08,
21:54:34 12/13/12,30,28,31,31,,,24,44,6,4789.08,,24,45,4,4789.08,,27,46,4,4789.08,,26,45,4,4789.08,
21:54:44 12/13/12,31,31,33,32,,,24,44,2,4789.08,,24,45,3,4789.08,,27,46,4,4789.08,,26,45,2,4789.08,
21:54:54 12/13/12,30,31,31,32,,,24,44,15,4789.08,,24,45,14,4789.08,,27,46,14,4789.08,,26,45,13,4789.08,
21:55:04 12/13/12,27,29,31,30,,,24,44,2,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,10,4789.08,
21:55:14 12/13/12,31,32,33,39,,,24,44,0,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,1,4789.08,
21:55:24 12/13/12,29,30,31,41,,,24,44,1,4789.08,,24,45,0,4789.08,,27,46,1,4789.08,,26,45,10,4789.08,
21:55:34 12/13/12,29,30,31,30,,,24,44,9,4789.08,,24,45,10,4789.08,,27,46,10,4789.08,,26,45,10,4789.08,
21:55:44 12/13/12,30,30,33,31,,,24,44,2,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,2,4789.08,
21:55:54 12/13/12,30,30,30,30,,,24,44,7,4789.08,,24,45,9,4789.08,,27,46,10,4789.08,,26,45,4,4789.08,
21:56:04 12/13/12,30,29,32,31,,,24,44,7,4789.08,,24,45,14,4789.08,,27,46,4,4789.08,,26,45,15,4789.08,
21:56:14 12/13/12,30,30,30,30,,,24,44,1,4789.08,,24,45,2,4789.08,,27,46,1,4789.08,,26,45,7,4789.08,
21:56:24 12/13/12,29,29,32,31,,,24,44,2,4789.08,,24,45,2,4789.08,,27,46,23,4789.08,,26,45,3,4789.08,
21:56:34 12/13/12,30,30,30,29,,,24,44,0,4789.08,,24,45,2,4789.08,,27,46,12,4789.08,,26,45,8,4789.08,
21:56:44 12/13/12,33,33,34,33,,,24,44,4,4789.08,,24,45,1,4789.08,,27,46,4,4789.08,,26,45,1,4789.08,
21:56:54 12/13/12,28,30,31,29,,,24,44,0,4789.08,,24,45,0,4789.08,,27,46,0,4789.08,,26,45,0,4789.08,
21:57:04 12/13/12,31,31,32,32,,,24,44,5,4789.08,,24,45,1,4789.08,,27,46,4,4789.08,,26,45,0,4789.08,
21:57:14 12/13/12,42,43,43,39,,,24,44,31,4789.08,,24,45,2,4789.08,,27,46,20,4789.08,,26,47,33,4789.08,
21:57:24 12/13/12,42,39,42,46,,,24,44,27,4789.08,,24,45,2,4789.08,,27,49,17,4789.08,,26,48,38,4789.08,
21:57:34 12/13/12,35,50,43,47,,,24,44,6,4789.08,,24,50,18,4789.08,,27,50,11,4789.08,,26,48,39,4789.08,
21:57:44 12/13/12,30,31,37,37,,,24,44,0,4789.08,,24,50,0,4789.08,,27,52,0,4789.08,,26,49,4,4789.08,
21:57:54 12/13/12,30,30,33,31,,,24,44,0,4789.08,,24,50,5,4789.08,,27,52,5,4789.08,,26,49,4,4789.08,
21:58:04 12/13/12,31,33,34,32,,,24,44,7,4789.08,,24,50,6,4789.08,,27,52,15,4789.08,,26,49,13,4789.08,
21:58:14 12/13/12,39,34,36,33,,,24,44,11,4789.08,,24,50,9,4789.08,,27,52,3,4789.08,,26,49,8,4789.08,
21:58:24 12/13/12,34,34,36,45,,,24,44,11,4789.08,,24,50,21,4789.08,,27,52,4,4789.08,,26,49,23,4789.08,
21:58:34 12/13/12,33,33,33,33,,,24,44,1,4789.08,,24,50,2,4789.08,,27,52,4,4789.08,,26,49,3,4789.08,
21:58:44 12/13/12,28,29,31,31,,,24,44,2,4789.08,,24,50,2,4789.08,,27,52,2,4789.08,,26,49,2,4789.08,
21:58:54 12/13/12,29,31,32,30,,,24,44,0,4789.08,,24,50,14,4789.08,,27,52,14,4789.08,,26,49,14,4789.08,
21:59:04 12/13/12,33,33,33,33,,,24,44,1,4789.08,,24,50,3,4789.08,,27,52,3,4789.08,,26,49,10,4789.08,
21:59:14 12/13/12,30,30,33,39,,,24,44,14,4789.08,,24,50,22,4789.08,,27,52,5,4789.08,,26,49,2,4789.08,
21:59:24 12/13/12,35,40,36,36,,,24,44,12,4789.08,,24,50,10,4789.08,,27,52,3,4789.08,,26,49,7,4789.08,
21:59:34 12/13/12,30,30,33,32,,,24,44,9,4789.08,,24,50,7,4789.08,,27,52,8,4789.08,,26,49,11,4789.08,
21:59:44 12/13/12,35,46,38,34,,,24,44,19,4789.08,,24,50,15,4789.08,,27,52,6,4789.08,,26,49,7,4789.08,
21:59:54 12/13/12,31,31,34,31,,,24,44,0,4789.08,,24,50,0,4789.08,,27,52,0,4789.08,,26,49,1,4789.08,
22:00:04 12/13/12,30,42,34,32,,,24,44,4,4789.08,,24,50,1,4789.08,,27,52,2,4789.08,,26,49,3,4789.08,
22:00:14 12/13/12,30,31,31,32,,,24,44,3,4789.08,,24,50,2,4789.08,,27,52,2,4789.08,,26,49,0,4789.08,
22:00:24 12/13/12,30,31,32,31,,,24,44,3,4789.08,,24,50,3,4789.08,,27,52,3,4789.08,,26,49,2,4789.08,
22:00:34 12/13/12,31,32,33,31,,,24,44,6,4789.08,,24,50,15,4789.08,,27,52,4,4789.08,,26,49,9,4789.08,
22:00:44 12/13/12,30,33,34,32,,,24,44,3,4789.08,,24,50,0,4789.08,,27,52,0,4789.08,,26,49,10,4789.08,
22:00:54 12/13/12,29,30,32,30,,,24,44,1,4789.08,,24,50,0,4789.08,,27,52,0,4789.08,,26,49,0,4789.08,
22:01:04 12/13/12,30,29,33,32,,,24,44,15,4789.08,,24,50,12,4789.08,,27,52,11,4789.08,,26,49,0,4789.08,
22:01:14 12/13/12,33,33,34,33,,,24,44,1,4789.08,,24,50,0,4789.08,,27,52,0,4789.08,,26,49,0,4789.08,
22:01:24 12/13/12,43,36,38,40,,,24,44,13,4789.08,,24,50,23,4789.08,,27,52,2,4789.08,,26,49,46,4789.08,
22:01:34 12/13/12,33,34,37,48,,,24,54,3,4789.08,,24,57,8,4789.08,,27,60,0,4789.08,,26,54,40,4789.08,
22:01:44 12/13/12,33,34,36,33,,,24,54,2,4789.08,,24,57,2,4789.08,,27,60,5,4789.08,,26,54,7,4789.08,
22:01:54 12/13/12,33,36,37,35,,,24,54,3,4789.08,,24,57,5,4789.08,,27,60,5,4789.08,,26,54,3,4789.08,
22:02:04 12/13/12,35,48,39,48,,,24,54,4,4789.08,,24,57,26,4789.08,,27,60,9,4789.08,,26,54,9,4789.08,
22:02:14 12/13/12,41,45,44,46,,,24,54,26,4789.08,,24,57,22,4789.08,,27,60,14,4789.08,,26,54,17,4789.08,
22:02:24 12/13/12,41,48,46,39,,,24,54,22,4789.08,,24,57,26,4789.08,,27,60,17,4789.08,,26,54,23,4789.08,
22:02:34 12/13/12,40,47,45,40,,,24,54,11,4789.08,,24,57,27,4789.08,,27,60,17,4789.08,,26,54,23,4789.08,
22:02:44 12/13/12,45,47,42,42,,,24,54,14,4789.08,,24,57,25,4789.08,,27,60,17,4789.08,,26,54,17,4789.08,
22:02:54 12/13/12,40,45,47,44,,,24,54,9,4789.08,,24,57,34,4789.08,,27,60,15,4789.08,,26,54,22,4789.08,
22:03:04 12/13/12,40,46,45,45,,,24,54,14,4789.08,,24,57,31,4789.08,,27,60,20,4789.08,,26,54,19,4789.08,
22:03:14 12/13/12,43,48,44,44,,,24,54,21,4789.08,,24,57,21,4789.08,,27,60,19,4789.08,,26,54,22,4789.08,
22:03:24 12/13/12,41,44,50,42,,,24,54,26,4789.08,,24,57,18,4789.08,,27,60,20,4789.08,,26,54,24,4789.08,
22:03:34 12/13/12,43,47,46,43,,,24,54,17,4789.08,,24,57,31,4789.08,,27,60,17,4789.08,,26,54,19,4789.08,
22:03:44 12/13/12,41,47,46,44,,,24,54,20,4789.08,,24,57,24,4789.08,,27,60,21,4789.08,,26,54,18,4789.08,
22:03:54 12/13/12,45,45,44,42,,,24,54,13,4789.08,,24,57,27,4789.08,,27,60,19,4789.08,,26,54,27,4789.08,
22:04:04 12/13/12,43,46,45,44,,,24,54,14,4789.08,,24,57,29,4789.08,,27,60,12,4789.08,,26,54,22,4789.08,
22:04:14 12/13/12,43,46,45,47,,,24,54,16,4789.08,,24,57,26,4789.08,,27,60,16,4789.08,,26,54,21,4789.08,
22:04:24 12/13/12,41,45,49,40,,,24,54,14,4789.08,,24,57,30,4789.08,,27,60,21,4789.08,,26,54,18,4789.08,
22:04:34 12/13/12,43,47,43,43,,,24,54,16,4789.08,,24,57,28,4789.08,,27,60,22,4789.08,,26,54,17,4789.08,
22:04:44 12/13/12,43,48,43,42,,,24,54,21,4789.08,,24,57,27,4789.08,,27,60,24,4789.08,,26,54,18,4789.08,
22:04:54 12/13/12,41,49,44,46,,,24,54,15,4789.08,,24,57,27,4789.08,,27,60,16,4789.08,,26,54,18,4789.08,
22:05:04 12/13/12,41,45,45,47,,,24,54,16,4789.08,,24,57,27,4789.08,,27,60,23,4789.08,,26,54,14,4789.08,
22:05:14 12/13/12,44,44,45,42,,,24,54,16,4789.08,,24,57,22,4789.08,,27,60,20,4789.08,,26,54,24,4789.08,
22:05:24 12/13/12,41,48,48,47,,,24,54,20,4789.08,,24,57,27,4789.08,,27,60,17,4789.08,,26,54,18,4789.08,
22:05:34 12/13/12,43,46,47,45,,,24,54,17,4789.08,,24,57,23,4789.08,,27,60,15,4789.08,,26,54,23,4789.08,
22:05:44 12/13/12,43,45,46,45,,,24,54,29,4789.08,,24,57,30,4789.08,,27,60,16,4789.08,,26,54,22,4789.08,
22:05:54 12/13/12,46,44,46,43,,,24,54,17,4789.08,,24,57,19,4789.08,,27,60,28,4789.08,,26,54,19,4789.08,
22:06:05 12/13/12,45,48,44,44,,,24,54,18,4789.08,,24,57,28,4789.08,,27,60,13,4789.08,,26,54,24,4789.08,
22:06:15 12/13/12,42,49,45,45,,,24,54,17,4789.08,,24,57,22,4789.08,,27,60,20,4789.08,,26,54,21,4789.08,
