CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:24:24 - November 29 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:27:04 11/29/12,26,26,28,26,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,43,0,4788.88,
21:27:14 11/29/12,30,30,30,30,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,43,1,4788.88,
21:27:24 11/29/12,32,32,32,32,,,24,43,6,4788.88,,24,46,4,4788.88,,28,42,22,4788.88,,26,43,2,4788.88,
21:27:34 11/29/12,35,30,41,35,,,24,43,7,4788.88,,24,46,4,4788.88,,28,42,10,4788.88,,26,43,17,4788.88,
21:27:44 11/29/12,30,30,30,30,,,24,43,3,4788.88,,24,46,17,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:27:54 11/29/12,26,28,29,29,,,24,43,9,4788.88,,24,46,2,4788.88,,28,42,2,4788.88,,26,44,9,4788.88,
21:28:04 11/29/12,26,26,29,28,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:28:14 11/29/12,29,29,29,29,,,24,43,11,4788.88,,24,46,5,4788.88,,28,42,5,4788.88,,26,44,11,4788.88,
21:28:24 11/29/12,30,30,30,30,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,1,4788.88,,26,44,0,4788.88,
21:28:34 11/29/12,27,27,30,28,,,24,43,2,4788.88,,24,46,5,4788.88,,28,42,0,4788.88,,26,44,5,4788.88,
21:28:44 11/29/12,30,30,31,31,,,24,43,11,4788.88,,24,46,10,4788.88,,28,42,24,4788.88,,26,44,0,4788.88,
21:28:54 11/29/12,27,27,30,28,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:29:04 11/29/12,31,31,31,31,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:29:14 11/29/12,30,30,30,30,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:29:24 11/29/12,31,31,31,31,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:29:34 11/29/12,25,28,31,30,,,24,43,7,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,7,4788.88,
21:29:44 11/29/12,26,27,30,29,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:29:54 11/29/12,30,30,30,30,,,24,43,0,4788.88,,24,46,6,4788.88,,28,42,2,4788.88,,26,44,4,4788.88,
21:30:04 11/29/12,26,26,30,28,,,24,43,11,4788.88,,24,46,11,4788.88,,28,42,11,4788.88,,26,44,11,4788.88,
21:30:14 11/29/12,31,31,31,31,,,24,43,2,4788.88,,24,46,1,4788.88,,28,42,2,4788.88,,26,44,2,4788.88,
21:30:24 11/29/12,27,28,30,28,,,24,43,5,4788.88,,24,46,5,4788.88,,28,42,24,4788.88,,26,44,24,4788.88,
21:30:34 11/29/12,31,31,31,31,,,24,43,14,4788.88,,24,46,6,4788.88,,28,42,0,4788.88,,26,44,14,4788.88,
21:30:44 11/29/12,32,32,32,32,,,24,43,0,4788.88,,24,46,5,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:30:54 11/29/12,26,29,30,28,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:31:04 11/29/12,27,29,30,28,,,24,43,0,1596.29,,24,46,2,4788.88,,28,42,0,4788.88,,26,44,0,4788.88,
21:31:14 11/29/12,26,28,30,28,,,24,43,0,4788.88,,24,46,0,4788.88,,28,42,3,4788.88,,26,44,0,4788.88,
21:31:24 11/29/12,30,31,34,31,,,24,43,5,4788.88,,24,46,6,4788.88,,28,44,11,4788.88,,26,44,8,4788.88,
21:31:34 11/29/12,28,29,31,28,,,24,43,15,4788.88,,24,46,2,4788.88,,28,44,8,4788.88,,26,44,4,4788.88,
21:31:44 11/29/12,29,31,34,30,,,24,43,14,4788.88,,24,46,0,4788.88,,28,45,4,4788.88,,26,44,7,4788.88,
21:31:54 11/29/12,28,29,34,29,,,24,43,0,4788.88,,24,46,0,4788.88,,28,46,1,4788.88,,26,44,0,4788.88,
21:32:04 11/29/12,32,32,33,32,,,24,43,13,4788.88,,24,46,7,4788.88,,28,46,5,4788.88,,26,44,5,4788.88,
21:32:14 11/29/12,32,32,32,32,,,24,43,4,4788.88,,24,46,4,4788.88,,28,46,3,4788.88,,26,44,5,4788.88,
21:32:24 11/29/12,28,29,31,29,,,24,43,4,4788.88,,24,46,5,4788.88,,28,46,4,4788.88,,26,44,3,4788.88,
21:32:34 11/29/12,32,32,32,32,,,24,43,0,4788.88,,24,46,0,4788.88,,28,46,0,4788.88,,26,44,0,4788.88,
21:32:44 11/29/12,33,33,33,33,,,24,43,0,4788.88,,24,46,0,4788.88,,28,46,2,4788.88,,26,44,1,4788.88,
21:32:54 11/29/12,32,32,32,32,,,24,43,0,4788.88,,24,46,6,4788.88,,28,46,0,4788.88,,26,44,0,4788.88,
21:33:04 11/29/12,31,31,31,31,,,24,43,0,4788.88,,24,46,0,4788.88,,28,46,0,4788.88,,26,44,0,4788.88,
21:33:14 11/29/12,32,32,32,32,,,24,43,8,4788.88,,24,46,8,4788.88,,28,46,10,4788.88,,26,44,8,4788.88,
21:33:24 11/29/12,28,30,32,29,,,24,43,7,4788.88,,24,46,0,4788.88,,28,46,10,4788.88,,26,44,10,4788.88,
21:33:34 11/29/12,32,32,32,32,,,24,43,0,4788.88,,24,46,0,4788.88,,28,46,4,4788.88,,26,44,0,4788.88,
21:33:45 11/29/12,32,32,32,32,,,24,43,0,4788.88,,24,46,0,4788.88,,28,46,18,4788.88,,26,44,17,4788.88,
21:33:55 11/29/12,27,28,32,28,,,24,43,15,4788.88,,24,46,9,4788.88,,28,46,15,4788.88,,26,44,12,4788.88,
21:34:05 11/29/12,32,32,32,32,,,24,43,0,4788.88,,24,46,1,4788.88,,28,46,0,4788.88,,26,44,0,4788.88,
21:34:15 11/29/12,27,28,30,29,,,24,43,2,4788.88,,24,46,2,4788.88,,28,46,1,4788.88,,26,44,1,4788.88,
21:34:25 11/29/12,32,32,32,32,,,24,43,14,4788.88,,24,46,14,4788.88,,28,46,14,4788.88,,26,44,14,4788.88,
21:34:35 11/29/12,29,29,30,28,,,24,43,8,4788.88,,24,46,8,4788.88,,28,46,8,4788.88,,26,44,8,4788.88,
21:34:45 11/29/12,28,29,31,29,,,24,43,0,4788.88,,24,46,0,4788.88,,28,46,0,4788.88,,26,44,0,4788.88,
21:34:55 11/29/12,32,32,32,32,,,24,43,12,4788.88,,24,46,12,4788.88,,28,46,1,4788.88,,26,44,1,4788.88,
21:35:05 11/29/12,32,32,32,32,,,24,43,1,4788.88,,24,46,3,4788.88,,28,46,1,4788.88,,26,44,1,4788.88,
21:35:15 11/29/12,29,31,33,30,,,24,43,4,4788.88,,24,46,4,4788.88,,28,49,10,4788.88,,26,44,4,4788.88,
21:35:25 11/29/12,28,30,33,29,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,23,4788.88,,26,44,23,4788.88,
21:35:35 11/29/12,30,29,32,31,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,9,4788.88,
21:35:45 11/29/12,30,28,31,29,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:35:55 11/29/12,32,32,32,32,,,24,44,2,4788.88,,24,46,2,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:36:05 11/29/12,29,29,31,30,,,24,44,17,4788.88,,24,46,17,4788.88,,28,49,17,4788.88,,26,44,1,4788.88,
21:36:15 11/29/12,32,32,32,32,,,24,44,10,4788.88,,24,46,6,4788.88,,28,49,10,4788.88,,26,44,10,4788.88,
21:36:25 11/29/12,29,29,32,29,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:36:35 11/29/12,29,29,31,29,,,24,44,1,4788.88,,24,46,1,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:36:45 11/29/12,32,32,32,32,,,24,44,7,4788.88,,24,46,7,4788.88,,28,49,7,4788.88,,26,44,7,4788.88,
21:36:55 11/29/12,28,29,32,28,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,1,4788.88,
21:37:05 11/29/12,32,32,32,32,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,12,4788.88,,26,44,12,4788.88,
21:37:15 11/29/12,28,29,32,29,,,24,44,14,4788.88,,24,46,7,4788.88,,28,49,14,4788.88,,26,44,12,4788.88,
21:37:25 11/29/12,32,32,32,32,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:37:35 11/29/12,29,28,31,29,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:37:45 11/29/12,32,32,32,32,,,24,44,0,4788.88,,24,46,14,4788.88,,28,49,0,4788.88,,26,44,14,4788.88,
21:37:55 11/29/12,32,32,32,32,,,24,44,11,4788.88,,24,46,1,4788.88,,28,49,2,4788.88,,26,44,1,4788.88,
21:38:05 11/29/12,30,29,32,30,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:38:15 11/29/12,32,32,32,32,,,24,44,14,4788.88,,24,46,5,4788.88,,28,49,15,4788.88,,26,44,14,4788.88,
21:38:25 11/29/12,31,31,31,31,,,24,44,2,4788.88,,24,46,2,4788.88,,28,49,3,4788.88,,26,44,2,4788.88,
21:38:35 11/29/12,28,30,33,30,,,24,44,0,4788.88,,24,46,4,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:38:45 11/29/12,30,30,33,29,,,24,44,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:38:55 11/29/12,28,30,34,31,,,24,44,3,4788.88,,24,46,3,4788.88,,28,49,0,4788.88,,26,44,4,4788.88,
21:39:05 11/29/12,31,33,34,32,,,24,44,4,4788.88,,24,46,10,4788.88,,28,49,4,4788.88,,26,44,5,4788.88,
21:39:15 11/29/12,30,31,33,31,,,24,45,5,4788.88,,24,46,2,4788.88,,28,49,2,4788.88,,26,44,2,4788.88,
21:39:25 11/29/12,36,36,36,36,,,24,45,3,4788.88,,24,46,11,4788.88,,28,49,8,4788.88,,26,44,7,4788.88,
21:39:35 11/29/12,30,33,34,34,,,24,45,0,4788.88,,24,46,2,4788.88,,28,49,4,4788.88,,26,44,7,4788.88,
21:39:45 11/29/12,34,34,34,34,,,24,45,2,4788.88,,24,46,2,4788.88,,28,49,0,4788.88,,26,44,2,4788.88,
21:39:55 11/29/12,31,32,34,31,,,24,45,1,4788.88,,24,46,3,4788.88,,28,49,2,4788.88,,26,44,1,4788.88,
21:40:05 11/29/12,32,34,35,32,,,24,45,0,4788.88,,24,46,1,4788.88,,28,49,0,4788.88,,26,44,1,4788.88,
21:40:15 11/29/12,34,34,34,33,,,24,45,1,4788.88,,24,46,4,4788.88,,28,49,2,4788.88,,26,44,2,4788.88,
21:40:25 11/29/12,34,34,34,34,,,24,45,1,4788.88,,24,46,2,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:40:35 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,2,4788.88,,28,49,1,4788.88,,26,44,0,4788.88,
21:40:45 11/29/12,30,31,34,31,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,4,4788.88,,26,44,1,4788.88,
21:40:55 11/29/12,30,31,34,32,,,24,45,2,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:41:05 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,2,4788.88,,28,49,1,4788.88,,26,44,2,4788.88,
21:41:15 11/29/12,34,34,34,34,,,24,45,1,4788.88,,24,46,1,4788.88,,28,49,2,4788.88,,26,44,3,4788.88,
21:41:25 11/29/12,34,34,34,34,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:41:35 11/29/12,30,31,34,31,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,4,4788.88,,26,44,0,4788.88,
21:41:45 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,1,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:41:55 11/29/12,33,33,33,33,,,24,45,2,4788.88,,24,46,1,4788.88,,28,49,2,4788.88,,26,44,0,4788.88,
21:42:05 11/29/12,30,32,34,31,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:42:15 11/29/12,30,30,32,32,,,24,45,1,4788.88,,24,46,1,4788.88,,28,49,3,4788.88,,26,44,3,4788.88,
21:42:25 11/29/12,30,31,34,32,,,24,45,0,4788.88,,24,46,1,4788.88,,28,49,1,4788.88,,26,44,0,4788.88,
21:42:35 11/29/12,33,34,34,34,,,24,45,1,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,0,4788.88,
21:42:45 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,1,4788.88,
21:42:55 11/29/12,34,34,34,34,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,1,4788.88,
21:43:05 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,1,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:43:15 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:43:25 11/29/12,31,31,33,31,,,24,45,1,4788.88,,24,46,3,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:43:35 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:43:45 11/29/12,31,31,34,31,,,24,45,1,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:43:55 11/29/12,33,33,33,33,,,24,45,3,4788.88,,24,46,1,4788.88,,28,49,2,4788.88,,26,44,1,4788.88,
21:44:05 11/29/12,31,30,33,31,,,24,45,3,4788.88,,24,46,3,4788.88,,28,49,3,4788.88,,26,44,3,4788.88,
21:44:15 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,4,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:44:25 11/29/12,31,31,33,32,,,24,45,7,4788.88,,24,46,14,4788.88,,28,49,0,4788.88,,26,44,7,4788.88,
21:44:35 11/29/12,30,30,33,31,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:44:45 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:44:55 11/29/12,30,29,32,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,6,4788.88,
21:45:05 11/29/12,30,31,33,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:45:15 11/29/12,32,32,32,32,,,24,45,4,4788.88,,24,46,4,4788.88,,28,49,4,4788.88,,26,44,4,4788.88,
21:45:25 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,1,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:45:35 11/29/12,32,32,32,32,,,24,45,7,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,7,4788.88,
21:45:45 11/29/12,30,31,32,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:45:55 11/29/12,32,32,32,32,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:46:05 11/29/12,32,32,32,32,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:46:15 11/29/12,30,30,31,30,,,24,45,7,4788.88,,24,46,7,4788.88,,28,49,7,4788.88,,26,44,7,4788.88,
21:46:25 11/29/12,32,32,32,32,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:46:35 11/29/12,28,29,33,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,15,4788.88,,26,44,15,4788.88,
21:46:45 11/29/12,32,32,32,32,,,24,45,11,4788.88,,24,46,6,4788.88,,28,49,0,4788.88,,26,44,11,4788.88,
21:46:55 11/29/12,32,32,32,32,,,24,45,1,4788.88,,24,46,1,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:47:05 11/29/12,28,30,31,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:47:15 11/29/12,33,33,33,33,,,24,45,13,4788.88,,24,46,13,4788.88,,28,49,13,4788.88,,26,44,13,4788.88,
21:47:25 11/29/12,28,29,32,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,6,4788.88,,26,44,0,4788.88,
21:47:35 11/29/12,29,30,34,30,,,24,45,3,4788.88,,24,46,3,4788.88,,28,49,0,4788.88,,26,44,3,4788.88,
21:47:45 11/29/12,30,29,33,30,,,24,45,3,4788.88,,24,46,9,4788.88,,28,49,3,4788.88,,26,44,2,4788.88,
21:47:55 11/29/12,30,31,33,30,,,24,45,4,4788.88,,24,46,5,4788.88,,28,49,5,4788.88,,26,44,5,4788.88,
21:48:05 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:48:15 11/29/12,32,32,32,32,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,15,4788.88,,26,44,15,4788.88,
21:48:25 11/29/12,30,30,34,30,,,24,45,0,4788.88,,24,46,7,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:48:35 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:48:45 11/29/12,30,30,34,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,0,4788.88,
21:48:55 11/29/12,29,30,33,31,,,24,45,13,4788.88,,24,46,10,4788.88,,28,49,3,4788.88,,26,44,1,4788.88,
21:49:05 11/29/12,30,31,34,31,,,24,45,2,4788.88,,24,46,2,4788.88,,28,49,2,4788.88,,26,44,3,4788.88,
21:49:15 11/29/12,29,30,33,30,,,24,45,4,4788.88,,24,46,4,4788.88,,28,49,2,4788.88,,26,44,2,4788.88,
21:49:25 11/29/12,29,30,33,30,,,24,45,17,4788.88,,24,46,13,4788.88,,28,49,12,4788.88,,26,44,0,4788.88,
21:49:35 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:49:45 11/29/12,30,30,33,30,,,24,45,0,1596.29,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:49:55 11/29/12,30,30,34,31,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,7,4788.88,,26,44,14,4788.88,
21:50:05 11/29/12,30,31,34,32,,,24,45,0,4788.88,,24,46,1,4788.88,,28,49,3,4788.88,,26,44,3,4788.88,
21:50:15 11/29/12,28,29,33,31,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:50:25 11/29/12,29,30,33,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:50:35 11/29/12,32,32,32,32,,,24,45,0,4788.88,,24,46,7,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:50:45 11/29/12,30,31,33,29,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:50:55 11/29/12,29,30,34,30,,,24,45,6,4788.88,,24,46,6,4788.88,,28,49,1,4788.88,,26,44,4,4788.88,
21:51:05 11/29/12,29,30,33,29,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,7,4788.88,,26,44,0,4788.88,
21:51:15 11/29/12,28,30,34,29,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,5,4788.88,
21:51:25 11/29/12,29,30,32,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,0,4788.88,
21:51:35 11/29/12,34,34,34,34,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:51:45 11/29/12,33,33,33,33,,,24,45,7,4788.88,,24,46,7,4788.88,,28,49,7,4788.88,,26,44,7,4788.88,
21:51:55 11/29/12,33,33,33,33,,,24,45,3,4788.88,,24,46,2,4788.88,,28,49,3,4788.88,,26,44,3,4788.88,
21:52:05 11/29/12,33,33,33,33,,,24,45,3,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:52:15 11/29/12,29,29,33,30,,,24,45,6,4788.88,,24,46,4,4788.88,,28,49,6,4788.88,,26,44,11,4788.88,
21:52:25 11/29/12,32,32,32,32,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:52:35 11/29/12,28,29,33,30,,,24,45,6,4788.88,,24,46,6,4788.88,,28,49,4,4788.88,,26,44,2,4788.88,
21:52:45 11/29/12,30,30,34,29,,,24,45,10,4788.88,,24,46,10,4788.88,,28,49,7,4788.88,,26,44,7,4788.88,
21:52:55 11/29/12,29,30,34,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:53:05 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:53:16 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:53:26 11/29/12,30,31,33,31,,,24,45,4,4788.88,,24,46,4,4788.88,,28,49,9,4788.88,,26,44,4,4788.88,
21:53:36 11/29/12,29,30,34,30,,,24,45,2,4788.88,,24,46,2,4788.88,,28,49,2,4788.88,,26,44,2,4788.88,
21:53:46 11/29/12,33,33,33,33,,,24,45,3,4788.88,,24,46,4,4788.88,,28,49,0,4788.88,,26,44,1,4788.88,
21:53:56 11/29/12,29,29,33,30,,,24,45,1,4788.88,,24,46,1,4788.88,,28,49,1,4788.88,,26,44,1,4788.88,
21:54:06 11/29/12,33,33,33,33,,,24,45,3,4788.88,,24,46,2,4788.88,,28,49,2,4788.88,,26,44,2,4788.88,
21:54:16 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:54:26 11/29/12,28,30,34,30,,,24,45,17,4788.88,,24,46,17,4788.88,,28,49,14,4788.88,,26,44,14,4788.88,
21:54:36 11/29/12,30,30,32,31,,,24,45,10,4788.88,,24,46,10,4788.88,,28,49,10,4788.88,,26,44,1,4788.88,
21:54:46 11/29/12,29,30,32,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:54:56 11/29/12,31,30,34,30,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:55:06 11/29/12,29,30,32,30,,,24,45,11,4788.88,,24,46,11,4788.88,,28,49,4,4788.88,,26,44,9,4788.88,
21:55:16 11/29/12,32,32,32,32,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,1,4788.88,,26,44,0,4788.88,
21:55:26 11/29/12,30,31,32,30,,,24,45,0,4788.88,,24,46,1,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:55:36 11/29/12,33,33,33,33,,,24,45,1,4788.88,,24,46,1,4788.88,,28,49,2,4788.88,,26,44,1,4788.88,
21:55:46 11/29/12,33,33,33,33,,,24,45,7,4788.88,,24,46,7,4788.88,,28,49,7,4788.88,,26,44,7,4788.88,
21:55:56 11/29/12,33,33,33,33,,,24,45,0,4788.88,,24,46,0,4788.88,,28,49,0,4788.88,,26,44,0,4788.88,
21:56:06 11/29/12,28,30,32,31,,,24,45,1,4788.88,,24,46,1,4788.88,,28,49,11,4788.88,,26,44,11,4788.88,
21:56:16 11/29/12,33,33,33,33,,,24,45,2,4788.88,,24,46,2,4788.88,,28,49,0,4788.88,,26,44,2,4788.88,
