CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:20:33 - December 06 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:30:23 12/06/12,28,31,31,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:30:33 12/06/12,26,28,30,29,,,24,49,1,4788.83,,24,49,2,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:30:43 12/06/12,32,32,32,32,,,24,49,4,4788.83,,24,49,0,4788.83,,26,49,3,4788.83,,25,41,0,4788.83,
22:30:53 12/06/12,27,29,30,29,,,24,49,1,4788.83,,24,49,0,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:31:03 12/06/12,32,32,32,32,,,24,49,8,4788.83,,24,49,8,4788.83,,26,49,10,4788.83,,25,41,1,4788.83,
22:31:13 12/06/12,27,29,30,29,,,24,49,5,4788.83,,24,49,3,4788.83,,26,49,0,4788.83,,25,41,1,4788.83,
22:31:23 12/06/12,32,32,32,32,,,24,49,2,4788.83,,24,49,5,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:31:33 12/06/12,29,30,31,31,,,24,49,1,4788.83,,24,49,2,4788.83,,26,49,1,4788.83,,25,41,2,4788.83,
22:31:43 12/06/12,28,29,31,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,1,4788.83,
22:31:53 12/06/12,26,32,30,30,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:32:03 12/06/12,30,32,33,31,,,24,49,4,4788.83,,24,49,13,4788.83,,26,49,7,4788.83,,25,41,1,4788.83,
22:32:13 12/06/12,32,32,32,32,,,24,49,5,4788.83,,24,49,3,4788.83,,26,49,6,4788.83,,25,41,0,4788.83,
22:32:23 12/06/12,32,32,32,32,,,24,49,10,4788.83,,24,49,12,4788.83,,26,49,10,4788.83,,25,41,0,4788.83,
22:32:33 12/06/12,32,32,32,32,,,24,49,8,1596.28,,24,49,2,4788.83,,26,49,5,4788.83,,25,41,1,4788.83,
22:32:43 12/06/12,28,31,31,30,,,24,49,0,4788.83,,24,49,4,4788.83,,26,49,2,4788.83,,25,41,1,4788.83,
22:32:53 12/06/12,32,32,32,32,,,24,49,3,4788.83,,24,49,2,4788.83,,26,49,3,4788.83,,25,41,1,4788.83,
22:33:03 12/06/12,29,29,31,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:33:13 12/06/12,27,28,30,29,,,24,49,6,4788.83,,24,49,6,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:33:23 12/06/12,28,29,31,29,,,24,49,5,4788.83,,24,49,4,4788.83,,26,49,4,4788.83,,25,41,1,4788.83,
22:33:33 12/06/12,29,30,31,29,,,24,49,7,4788.83,,24,49,8,4788.83,,26,49,8,4788.83,,25,41,0,4788.83,
22:33:43 12/06/12,27,29,31,29,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:33:53 12/06/12,29,30,31,30,,,24,49,0,4788.83,,24,49,3,4788.83,,26,49,5,4788.83,,25,41,0,4788.83,
22:34:03 12/06/12,28,29,32,29,,,24,49,6,4788.83,,24,49,1,4788.83,,26,49,6,4788.83,,25,41,0,4788.83,
22:34:13 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,5,4788.83,,26,49,11,4788.83,,25,41,0,4788.83,
22:34:23 12/06/12,28,29,32,29,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:34:33 12/06/12,33,33,33,33,,,24,49,5,4788.83,,24,49,3,4788.83,,26,49,3,4788.83,,25,41,8,4788.83,
22:34:43 12/06/12,29,30,31,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:34:53 12/06/12,37,41,36,31,,,24,49,9,4788.83,,24,49,22,4788.83,,26,49,3,4788.83,,25,41,7,4788.83,
22:35:03 12/06/12,32,32,33,32,,,24,49,5,4788.83,,24,49,6,4788.83,,26,49,6,4788.83,,25,41,1,4788.83,
22:35:13 12/06/12,33,33,33,33,,,24,49,1,4788.83,,24,49,3,4788.83,,26,49,3,4788.83,,25,41,7,4788.83,
22:35:23 12/06/12,32,32,32,32,,,24,49,13,4788.83,,24,49,0,4788.83,,26,49,13,4788.83,,25,41,1,4788.83,
22:35:33 12/06/12,29,30,32,30,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:35:43 12/06/12,28,28,31,30,,,24,49,4,4788.83,,24,49,4,4788.83,,26,49,4,4788.83,,25,41,1,4788.83,
22:35:53 12/06/12,28,30,32,31,,,24,49,1,4788.83,,24,49,2,4788.83,,26,49,0,4788.83,,25,41,1,4788.83,
22:36:03 12/06/12,32,32,33,33,,,24,49,2,4788.83,,24,49,6,4788.83,,26,49,6,4788.83,,25,41,0,4788.83,
22:36:14 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,3,4788.83,,26,49,0,4788.83,,25,41,1,4788.83,
22:36:24 12/06/12,29,31,31,30,,,24,49,6,4788.83,,24,49,5,4788.83,,26,49,0,4788.83,,25,41,2,4788.83,
22:36:34 12/06/12,28,30,33,30,,,24,49,0,4788.83,,24,49,4,4788.83,,26,49,2,4788.83,,25,41,0,4788.83,
22:36:44 12/06/12,27,29,31,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:36:54 12/06/12,33,33,33,34,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:37:04 12/06/12,28,29,31,30,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,5,4788.83,,25,41,0,4788.83,
22:37:14 12/06/12,29,30,31,30,,,24,49,10,4788.83,,24,49,10,4788.83,,26,49,9,4788.83,,25,41,1,4788.83,
22:37:24 12/06/12,32,32,32,32,,,24,49,1,4788.83,,24,49,2,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:37:34 12/06/12,32,32,32,32,,,24,49,7,4788.83,,24,49,6,4788.83,,26,49,7,4788.83,,25,41,1,4788.83,
22:37:44 12/06/12,32,32,32,32,,,24,49,7,4788.83,,24,49,7,4788.83,,26,49,12,4788.83,,25,41,1,4788.83,
22:37:54 12/06/12,27,29,31,30,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:38:04 12/06/12,33,34,30,29,,,24,49,0,4788.83,,24,49,1,4788.83,,26,49,4,4788.83,,25,41,1,4788.83,
22:38:14 12/06/12,28,29,31,31,,,24,49,13,4788.83,,24,49,4,4788.83,,26,49,8,4788.83,,25,41,1,4788.83,
22:38:24 12/06/12,30,34,34,32,,,24,49,10,4788.83,,24,49,4,4788.83,,26,49,10,4788.83,,25,41,2,4788.83,
22:38:34 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:38:44 12/06/12,31,33,34,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:38:54 12/06/12,28,29,33,31,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:39:04 12/06/12,29,30,33,31,,,24,49,0,4788.83,,24,49,3,4788.83,,26,49,3,4788.83,,25,41,1,4788.83,
22:39:14 12/06/12,30,32,33,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:39:24 12/06/12,31,30,33,31,,,24,49,0,4788.83,,24,49,1,4788.83,,26,49,3,4788.83,,25,41,0,4788.83,
22:39:34 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,3,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:39:44 12/06/12,34,34,34,34,,,24,49,1,4788.83,,24,49,0,4788.83,,26,49,6,4788.83,,25,41,0,4788.83,
22:39:54 12/06/12,28,30,32,31,,,24,49,3,4788.83,,24,49,3,4788.83,,26,49,2,4788.83,,25,41,0,4788.83,
22:40:04 12/06/12,30,31,32,32,,,24,49,7,4788.83,,24,49,4,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:40:14 12/06/12,29,30,34,31,,,24,49,3,4788.83,,24,49,10,4788.83,,26,49,3,4788.83,,25,41,0,4788.83,
22:40:24 12/06/12,29,31,33,32,,,24,49,4,4788.83,,24,49,4,4788.83,,26,49,0,4788.83,,25,41,3,4788.83,
22:40:34 12/06/12,27,29,30,31,,,24,49,6,4788.83,,24,49,6,4788.83,,26,49,7,4788.83,,25,41,0,4788.83,
22:40:44 12/06/12,31,32,34,32,,,24,49,15,4788.83,,24,49,11,4788.83,,26,49,3,4788.83,,25,41,1,4788.83,
22:40:54 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:41:04 12/06/12,30,30,31,32,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,1,4788.83,
22:41:14 12/06/12,33,33,34,33,,,24,49,6,4788.83,,24,49,2,4788.83,,26,49,8,4788.83,,25,41,1,4788.83,
22:41:24 12/06/12,32,33,33,33,,,24,49,2,4788.83,,24,49,0,4788.83,,26,49,5,4788.83,,25,41,1,4788.83,
22:41:34 12/06/12,32,32,32,32,,,24,49,4,4788.83,,24,49,4,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:41:44 12/06/12,28,30,30,29,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:41:54 12/06/12,33,34,38,32,,,24,49,7,4788.83,,24,49,7,4788.83,,26,49,7,4788.83,,25,41,4,4788.83,
22:42:04 12/06/12,28,28,32,30,,,24,49,4,4788.83,,24,49,4,4788.83,,26,49,4,4788.83,,25,41,0,4788.83,
22:42:14 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:42:24 12/06/12,32,32,32,32,,,24,49,6,4788.83,,24,49,5,4788.83,,26,49,5,4788.83,,25,41,0,4788.83,
22:42:34 12/06/12,32,32,32,32,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:42:44 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:42:54 12/06/12,28,30,31,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:43:04 12/06/12,28,30,32,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:43:14 12/06/12,27,29,31,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,1,4788.83,
22:43:24 12/06/12,28,29,32,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:43:34 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:43:44 12/06/12,33,33,33,32,,,24,49,0,4788.83,,24,49,1,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:43:54 12/06/12,28,30,32,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:44:04 12/06/12,33,33,33,33,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:44:14 12/06/12,27,28,31,30,,,24,49,4,4788.83,,24,49,4,4788.83,,26,49,4,4788.83,,25,41,0,4788.83,
22:44:24 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:44:34 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:44:44 12/06/12,27,28,31,29,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:44:54 12/06/12,27,29,31,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:45:04 12/06/12,27,28,33,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,2,4788.83,,25,41,0,4788.83,
22:45:14 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:45:24 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:45:34 12/06/12,31,31,31,31,,,24,49,1,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:45:44 12/06/12,28,29,31,31,,,24,49,5,4788.83,,24,49,5,4788.83,,26,49,5,4788.83,,25,41,0,4788.83,
22:45:54 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:46:04 12/06/12,28,30,32,30,,,24,49,0,4788.83,,24,49,7,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:46:14 12/06/12,33,33,33,33,,,24,49,2,4788.83,,24,49,2,4788.83,,26,49,2,4788.83,,25,41,0,4788.83,
22:46:24 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:46:34 12/06/12,27,28,31,30,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:46:44 12/06/12,27,29,32,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:46:54 12/06/12,33,33,33,33,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:47:04 12/06/12,33,33,33,33,,,24,49,1,4788.83,,24,49,0,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:47:14 12/06/12,28,29,33,29,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:47:24 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:47:34 12/06/12,31,31,31,31,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:47:44 12/06/12,28,29,32,30,,,24,49,1,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:47:54 12/06/12,28,28,32,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:48:04 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:48:14 12/06/12,27,30,31,29,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,2,4788.83,,25,41,0,4788.83,
22:48:24 12/06/12,27,29,32,30,,,24,49,5,4788.83,,24,49,4,4788.83,,26,49,4,4788.83,,25,41,1,4788.83,
22:48:34 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,3,4788.83,,25,41,0,4788.83,
22:48:44 12/06/12,27,29,32,29,,,24,49,4,4788.83,,24,49,8,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:48:54 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:49:04 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:49:14 12/06/12,32,32,32,32,,,24,49,7,4788.83,,24,49,7,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:49:24 12/06/12,28,29,33,29,,,24,49,1,4788.83,,24,49,4,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:49:34 12/06/12,27,28,31,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:49:44 12/06/12,27,28,32,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:49:54 12/06/12,31,31,31,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,7,4788.83,,25,41,0,4788.83,
22:50:04 12/06/12,27,28,31,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:50:14 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:50:24 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,5,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:50:34 12/06/12,28,28,32,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,1,4788.83,
22:50:44 12/06/12,28,27,31,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:50:54 12/06/12,27,26,30,29,,,24,49,2,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:51:04 12/06/12,28,29,31,31,,,24,49,5,4788.83,,24,49,5,4788.83,,26,49,6,4788.83,,25,41,0,4788.83,
22:51:14 12/06/12,29,28,30,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:51:24 12/06/12,28,28,30,30,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:51:34 12/06/12,26,27,29,29,,,24,49,5,4788.83,,24,49,1,4788.83,,26,49,1,4788.83,,25,41,0,4788.83,
22:51:44 12/06/12,27,29,31,29,,,24,49,2,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:51:54 12/06/12,32,32,32,32,,,24,49,4,4788.83,,24,49,4,4788.83,,26,49,4,4788.83,,25,41,0,4788.83,
22:52:04 12/06/12,32,32,32,32,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:52:14 12/06/12,28,28,33,31,,,24,49,1,4788.83,,24,49,3,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
22:52:24 12/06/12,31,31,31,31,,,24,49,0,4788.83,,24,49,0,4788.83,,26,49,0,4788.83,,25,41,0,4788.83,
